,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
23,26.0,0.6722155549129234,0.8173789173789174,0.4982142857142858,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
24,26.0,0.6722155549129234,0.8173789173789174,0.4982142857142858,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
25,26.0,0.6722155549129234,0.8173789173789174,0.4982142857142858,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
26,26.0,0.6818384101278838,0.813960113960114,0.5321428571428571,0.9242690058479532,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
27,26.0,0.6818384101278838,0.813960113960114,0.5321428571428571,0.9242690058479532,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
28,26.0,0.6818384101278838,0.813960113960114,0.5321428571428571,0.9242690058479532,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
29,26.0,0.4898099832915622,0.755037037037037,0.31607142857142856,0.9248538011695906,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
30,26.0,0.6777641668273247,0.8098404558404558,0.5285714285714286,0.9192982456140351,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
31,26.0,0.6777641668273247,0.8098404558404558,0.5285714285714286,0.9192982456140351,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
32,26.0,0.6777641668273247,0.8098404558404558,0.5285714285714286,0.9192982456140351,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
33,26.0,0.5090235331919543,0.7428603988603988,0.34285714285714286,0.897953216374269,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
34,26.0,0.6543759141443352,0.8130826210826211,0.47142857142857136,0.9461988304093568,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
35,26.0,0.6675699376646745,0.782125356125356,0.5142857142857143,0.8865497076023392,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
36,26.0,0.6814458775142987,0.8021253561253563,0.5321428571428573,0.908187134502924,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
37,26.0,0.6814458775142987,0.8021253561253563,0.5321428571428573,0.908187134502924,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
38,26.0,0.6814458775142987,0.8021253561253563,0.5321428571428573,0.908187134502924,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
39,26.0,0.5127485508643403,0.7575327635327634,0.38571428571428573,0.9020467836257311,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
40,26.0,0.6712002666923719,0.7982678062678062,0.5160714285714285,0.9084795321637428,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
41,26.0,0.6712002666923719,0.7982678062678062,0.5160714285714285,0.9084795321637428,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
42,26.0,0.6712002666923719,0.7982678062678062,0.5160714285714285,0.9084795321637428,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
43,26.0,0.5088901966454598,0.7507179487179487,0.35892857142857143,0.9032163742690059,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
44,26.0,0.6800581132317974,0.7834643874643874,0.5321428571428573,0.881578947368421,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
45,26.0,0.6800581132317974,0.7834643874643874,0.5321428571428573,0.881578947368421,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
46,26.0,0.6800581132317974,0.7834643874643874,0.5321428571428573,0.881578947368421,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
47,26.0,0.5451334779255831,0.7935213675213675,0.4267857142857142,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
48,26.0,0.6679360613071139,0.7947179487179488,0.5053571428571428,0.908187134502924,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
49,26.0,0.6714843101343102,0.80197150997151,0.5017857142857143,0.9192982456140351,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
50,26.0,0.6714843101343102,0.80197150997151,0.5017857142857143,0.9192982456140351,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
51,26.0,0.6782224889145941,0.8216752136752138,0.5160714285714285,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
52,26.0,0.6782224889145941,0.8216752136752138,0.5160714285714285,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
53,26.0,0.6782224889145941,0.8216752136752138,0.5160714285714285,0.9412280701754385,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
54,26.0,0.4969718880534669,0.7741481481481481,0.35892857142857143,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
55,26.0,0.6740243686138423,0.8176752136752137,0.5142857142857142,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
56,26.0,0.6794383137330505,0.8216866096866097,0.5142857142857142,0.9412280701754387,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
57,26.0,0.6794383137330505,0.8216866096866097,0.5142857142857142,0.9412280701754387,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
58,26.0,0.6794383137330505,0.8216866096866097,0.5142857142857142,0.9412280701754387,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
59,26.0,0.47586065805539485,0.7609515669515668,0.30357142857142855,0.9394736842105263,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
60,26.0,0.6582388214125057,0.8059715099715101,0.475,0.9353801169590644,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
61,26.0,0.6717947914658441,0.8135327635327636,0.5017857142857143,0.9353801169590644,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
62,26.0,0.6717947914658441,0.8135327635327636,0.5017857142857143,0.9353801169590644,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
63,26.0,0.6959231958100379,0.8292364672364674,0.5553571428571428,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
64,26.0,0.6959231958100379,0.8292364672364674,0.5553571428571428,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
65,26.0,0.6959231958100379,0.8292364672364674,0.5553571428571428,0.9359649122807017,0.6990406143564039,0.8261253561253561,0.5571428571428572,0.9307017543859649
66,21.0,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
67,21.0,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
68,21.0,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
69,21.0,0.5079492513334618,0.7816980056980056,0.33214285714285713,0.9570175438596491,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
70,21.0,0.664476415397468,0.80997150997151,0.4892857142857142,0.9353801169590643,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
71,21.0,0.6681470053338474,0.8021253561253561,0.5160714285714285,0.9137426900584795,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
72,21.0,0.6707298342008868,0.8099829059829059,0.5017857142857143,0.9304093567251461,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
73,21.0,0.6707298342008868,0.8099829059829059,0.5017857142857143,0.9304093567251461,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
74,21.0,0.6724109954373112,0.7985754985754985,0.5035714285714286,0.9140350877192983,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
75,21.0,0.6724109954373112,0.7985754985754985,0.5035714285714286,0.9140350877192983,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
76,21.0,0.686172813443866,0.813840455840456,0.5303571428571427,0.9248538011695906,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
77,21.0,0.686172813443866,0.813840455840456,0.5303571428571427,0.9248538011695906,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
78,21.0,0.6967931141957457,0.813840455840456,0.5410714285714285,0.9198830409356724,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
79,21.0,0.6967931141957457,0.813840455840456,0.5410714285714285,0.9198830409356724,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
80,21.0,0.6967931141957457,0.813840455840456,0.5410714285714285,0.9198830409356724,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
81,21.0,0.5071078208341366,0.7582792022792023,0.3571428571428571,0.9137426900584795,0.702794370541739,0.8210940170940171,0.5571428571428572,0.9245614035087719
82,24.0,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
83,24.0,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
84,24.0,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
85,24.0,0.49229917100443416,0.7412478632478632,0.37142857142857144,0.8850877192982457,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
86,24.0,0.6783871794871796,0.7862905982905983,0.5250000000000001,0.8874269005847953,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
87,24.0,0.6783871794871796,0.7862905982905983,0.5250000000000001,0.8874269005847953,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
88,24.0,0.6783871794871796,0.7862905982905983,0.5250000000000001,0.8874269005847953,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
89,24.0,0.5164785778548936,0.7627293447293446,0.3732142857142857,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
90,24.0,0.6731523873787031,0.8129515669515669,0.49642857142857133,0.9359649122807017,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
91,24.0,0.678509735878157,0.7982905982905983,0.5285714285714286,0.9035087719298247,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
92,24.0,0.678509735878157,0.7982905982905983,0.5285714285714286,0.9035087719298247,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
93,24.0,0.6921123321123321,0.8022792022792024,0.5428571428571428,0.9035087719298247,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
94,24.0,0.6921123321123321,0.8022792022792024,0.5428571428571428,0.9035087719298247,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
95,24.0,0.6921123321123321,0.8022792022792024,0.5428571428571428,0.9035087719298247,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
96,24.0,0.43388617055459155,0.7197834757834757,0.24642857142857139,0.9029239766081872,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
97,24.0,0.6856369834843519,0.8293789173789172,0.5178571428571429,0.9511695906432749,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
98,24.0,0.6856369834843519,0.8293789173789172,0.5178571428571429,0.9511695906432749,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
99,24.0,0.6856369834843519,0.8293789173789172,0.5178571428571429,0.9511695906432749,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
100,24.0,0.5328234014523487,0.7625754985754986,0.40178571428571425,0.9035087719298245,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
101,24.0,0.6548165991902835,0.7945641025641026,0.475,0.9195906432748538,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
102,24.0,0.6686160561660561,0.8102678062678063,0.49107142857142855,0.935672514619883,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
103,24.0,0.6792324657798343,0.813982905982906,0.5142857142857143,0.9307017543859649,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
104,24.0,0.6792324657798343,0.813982905982906,0.5142857142857143,0.9307017543859649,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
105,24.0,0.6792324657798343,0.813982905982906,0.5142857142857143,0.9307017543859649,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
106,24.0,0.5572965072938757,0.7902678062678062,0.4446428571428571,0.9254385964912281,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
107,24.0,0.6651487050960736,0.767037037037037,0.5142857142857143,0.8654970760233918,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
108,24.0,0.6651487050960736,0.767037037037037,0.5142857142857143,0.8654970760233918,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
109,24.0,0.6651487050960736,0.767037037037037,0.5142857142857143,0.8654970760233918,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
110,24.0,0.6872310134310134,0.809817663817664,0.5285714285714286,0.9192982456140351,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
111,24.0,0.6872310134310134,0.809817663817664,0.5285714285714286,0.9192982456140351,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
112,24.0,0.6872310134310134,0.809817663817664,0.5285714285714286,0.9192982456140351,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
113,24.0,0.516018433905276,0.7581253561253561,0.39821428571428574,0.8979532163742692,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
114,24.0,0.670459829059829,0.8015327635327635,0.5,0.9190058479532162,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
115,24.0,0.6796832176595334,0.801982905982906,0.5160714285714285,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
116,24.0,0.6962342298052824,0.8295213675213675,0.5410714285714284,0.9412280701754387,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
117,24.0,0.6962342298052824,0.8295213675213675,0.5410714285714284,0.9412280701754387,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
118,24.0,0.6962342298052824,0.8295213675213675,0.5410714285714284,0.9412280701754387,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
119,24.0,0.4626560535955273,0.6803760683760685,0.33392857142857146,0.815204678362573,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
120,24.0,0.6760126727074095,0.8102678062678063,0.5142857142857142,0.9254385964912281,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
121,24.0,0.6760126727074095,0.8102678062678063,0.5142857142857142,0.9254385964912281,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
122,24.0,0.6863304093567251,0.8092592592592591,0.525,0.9198830409356725,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
123,24.0,0.6863304093567251,0.8092592592592591,0.525,0.9198830409356725,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
124,24.0,0.6863304093567251,0.8092592592592591,0.525,0.9198830409356725,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
125,24.0,0.46977418867682025,0.7225868945868945,0.30178571428571427,0.8853801169590645,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
126,24.0,0.6933708116444958,0.8099829059829059,0.5428571428571428,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
127,24.0,0.6933708116444958,0.8099829059829059,0.5428571428571428,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
128,24.0,0.6933708116444958,0.8099829059829059,0.5428571428571428,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
129,24.0,0.5145243139901035,0.7354757834757834,0.3625,0.8809941520467837,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
130,24.0,0.662251934322987,0.8055327635327636,0.4875,0.92953216374269,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
131,24.0,0.662607149283465,0.7867293447293446,0.49107142857142855,0.9026315789473685,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
132,24.0,0.6684276299723668,0.8058176638176638,0.5017857142857143,0.9245614035087719,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
133,24.0,0.6733730255124991,0.8065754985754985,0.5196428571428571,0.9192982456140351,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
134,24.0,0.6733730255124991,0.8065754985754985,0.5196428571428571,0.9192982456140351,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
135,24.0,0.6782982905982906,0.785994301994302,0.525,0.8868421052631579,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
136,24.0,0.6782982905982906,0.785994301994302,0.525,0.8868421052631579,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
137,24.0,0.6782982905982906,0.785994301994302,0.525,0.8868421052631579,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
138,24.0,0.4531815436025962,0.7473219373219373,0.2642857142857143,0.935672514619883,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
139,24.0,0.663494669365722,0.8096752136752137,0.4875,0.9356725146198832,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
140,24.0,0.6750609954373111,0.7865754985754985,0.5160714285714285,0.8921052631578947,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
141,24.0,0.6750609954373111,0.7865754985754985,0.5160714285714285,0.8921052631578947,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
142,24.0,0.681515426386479,0.8221253561253562,0.5160714285714285,0.9415204678362572,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
143,24.0,0.681515426386479,0.8221253561253562,0.5160714285714285,0.9415204678362572,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
144,24.0,0.681515426386479,0.8221253561253562,0.5160714285714285,0.9415204678362572,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
145,24.0,0.4966898528372212,0.7816980056980056,0.32857142857142857,0.9576023391812866,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
146,24.0,0.6658252008225691,0.7901253561253561,0.5017857142857143,0.9026315789473685,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
147,24.0,0.6789197255960414,0.8053903133903134,0.5125,0.9195906432748538,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
148,24.0,0.6789197255960414,0.8053903133903134,0.5125,0.9195906432748538,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
149,24.0,0.6789197255960414,0.8053903133903134,0.5125,0.9195906432748538,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
150,24.0,0.5539060696613328,0.8055327635327636,0.41607142857142854,0.9576023391812866,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
151,24.0,0.6770297988561147,0.8139715099715101,0.5035714285714286,0.9353801169590643,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
152,24.0,0.6770297988561147,0.8139715099715101,0.5035714285714286,0.9353801169590643,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
153,24.0,0.678596757920442,0.8053789173789173,0.5160714285714285,0.9187134502923977,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
154,24.0,0.678596757920442,0.8053789173789173,0.5160714285714285,0.9187134502923977,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
155,24.0,0.6809647966069018,0.8099829059829059,0.5285714285714286,0.9195906432748538,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
156,24.0,0.6812830602146391,0.8141139601139601,0.5035714285714286,0.9353801169590643,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
157,24.0,0.6812830602146391,0.8141139601139601,0.5035714285714286,0.9353801169590643,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
158,24.0,0.6829192725403253,0.8059715099715101,0.5285714285714286,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
159,24.0,0.6829192725403253,0.8059715099715101,0.5285714285714286,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
160,24.0,0.6829192725403253,0.8059715099715101,0.5285714285714286,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
161,24.0,0.5468551956815114,0.7776752136752136,0.425,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
162,24.0,0.6536750787224471,0.7942678062678062,0.475,0.9190058479532164,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
163,24.0,0.6710725338988497,0.7941139601139601,0.5035714285714286,0.908187134502924,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
164,24.0,0.6798271672771673,0.8059715099715101,0.5160714285714285,0.9190058479532164,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
165,24.0,0.6798271672771673,0.8059715099715101,0.5160714285714285,0.9190058479532164,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
166,24.0,0.6798271672771673,0.8059715099715101,0.5160714285714285,0.9190058479532164,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
167,24.0,0.5654425390399074,0.7745641025641026,0.43035714285714277,0.9087719298245615,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
168,24.0,0.6746079847053531,0.8015441595441596,0.5125,0.9140350877192983,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
169,24.0,0.6791982970246128,0.7973903133903134,0.5178571428571428,0.9067251461988304,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
170,24.0,0.6791982970246128,0.7973903133903134,0.5178571428571428,0.9067251461988304,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
171,24.0,0.6791982970246128,0.7973903133903134,0.5178571428571428,0.9067251461988304,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
172,24.0,0.6842767881241565,0.8129401709401709,0.525,0.9242690058479532,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
173,24.0,0.6842767881241565,0.8129401709401709,0.525,0.9242690058479532,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
174,24.0,0.6842767881241565,0.8129401709401709,0.525,0.9242690058479532,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
175,24.0,0.47515422530685686,0.7375441595441595,0.30357142857142855,0.9064327485380117,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
176,24.0,0.6774357624831309,0.7901367521367522,0.525,0.8929824561403509,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
177,24.0,0.6774357624831309,0.7901367521367522,0.525,0.8929824561403509,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
178,24.0,0.6774357624831309,0.7901367521367522,0.525,0.8929824561403509,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
179,24.0,0.5325625923783819,0.7938176638176638,0.4035714285714286,0.9464912280701754,0.7047787834972046,0.8174017094017094,0.5696428571428571,0.9140350877192983
